Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-09-22,86.35,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-22,101.87,78.92233858995685,0.015,1.0607521680921786e-06,334
2023-09-22,112.625,84.48476990863813,0.015,1.0607521680921786e-06,334
2023-09-22,109.375,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-22,94.735,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-22,84.575,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-22,89.13,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-22,92.33,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-22,84.84,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-22,79.24,75.86923264423737,0.015,1.0607521680921786e-06,334
2023-09-23,76.59,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,76.91,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,80.3,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,88.94,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,98.435,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,99.735,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,96.96000000000001,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,94.99,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,92.705,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,90.83,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,84.17,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,78.55,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,77.965,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,82.765,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,99.88,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,120.31,84.56010376563319,0.015,1.0299025494376796e-06,336
2023-09-23,125.69,90.13286475464416,0.015,1.0299025494376796e-06,336
2023-09-23,111.255,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,93.925,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,86.305,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,84.605,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,76.64,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,61.125000000000014,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-23,44.854999999999976,81.7023093833503,0.015,1.0299025494376796e-06,336
2023-09-24,30.769999999999996,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,24.819999999999993,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,26.42500000000004,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,29.700000000000003,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,40.79499999999999,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,51.760000000000005,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,51.065,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,45.775000000000006,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,30.015000000000015,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,13.245000000000005,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,4.425000000000011,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,0.3149999999999977,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,10.759999999999991,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,30.239999999999995,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,61.44,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,95.355,42.87243531364598,0.015,1.0611090203525777e-06,330
2023-09-24,108.165,48.42302597298659,0.015,1.0611090203525777e-06,330
2023-09-24,100.95,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,82.445,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,58.14500000000001,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,27.034999999999997,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,8.015000000000015,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,5.185000000000002,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-24,3.1499999999999773,40.0927646826118,0.015,1.0611090203525777e-06,330
2023-09-25,2.2050000000000125,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,5.185000000000002,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,19.015000000000015,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,62.870000000000005,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,107.285,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,110.89,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,95.475,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,83.065,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,71.085,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,64.475,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,63.41000000000001,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,69.565,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,79.655,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,86.4,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,98.595,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,114.41500000000002,59.65797754424709,0.015,1.098844948597198e-06,330
2023-09-25,123.74,65.2732522695218,0.015,1.098844948597198e-06,330
2023-09-25,116.34,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,101.35999999999999,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,92.78,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,94.655,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,92.835,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,83.325,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-25,74.91,56.874066778347796,0.015,1.098844948597198e-06,330
2023-09-26,67.395,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,69.92,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,79.1,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,93.98,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,117.005,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,121.65,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,105.635,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,92.135,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,83.65,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,77.87,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,75.19,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,76.045,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,78.865,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,84.77,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,98.535,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,117.655,80.89444736158286,0.015,8.315022437295904e-07,267
2023-09-26,129.04,86.45920010883556,0.015,8.315022437295904e-07,267
2023-09-26,121.43,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,103.65,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,91.43,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,86.685,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,84.705,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,83.59,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-26,83.245,78.19899438789136,0.015,8.315022437295904e-07,267
2023-09-27,83.53,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,85.995,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,92.715,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,107.55,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,125.685,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,125.3,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,109.71000000000001,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,97.535,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,94.135,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,93.64499999999998,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,88.17,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,83.7,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,83.6,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,85.66,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,93.345,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,102.64000000000001,77.46251522523474,0.015,8.531765946004487e-07,256
2023-09-27,103.37,82.97522126919075,0.015,8.531765946004487e-07,256
2023-09-27,95.945,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,85.25,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,67.885,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,32.03999999999999,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,4.60499999999999,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,0.09000000000000341,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-27,-0.5949999999999989,74.96970460918561,0.015,8.531765946004487e-07,256
2023-09-28,-1.4949999999999761,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,-8.044999999999987,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,-3.4749999999999943,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,44.825,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,94.98499999999999,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,101.61,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,91.41,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,83.26,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,77.17,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,73.48,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,73.005,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,76.065,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,81.36,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,84.765,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,92.085,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,105.88,45.4436761049395,0.015,8.70590153078407e-07,266
2023-09-28,117.165,50.904349181862614,0.015,8.70590153078407e-07,266
2023-09-28,110.22,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,92.56,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,82.995,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,79.95,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,72.905,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,56.974999999999994,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-28,37.250000000000014,43.08659850587337,0.015,8.70590153078407e-07,266
2023-09-29,26.22999999999999,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,32.075,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,49.345,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,75.925,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,105.48499999999999,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,111.305,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,95.53,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,82.31,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,75.19,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,71.065,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,66.29,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,67.19,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,74.965,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,83.275,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,91.525,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,105.29500000000002,66.78605578834976,0.015,3.955505867242002e-06,376
2023-09-29,117.04500000000002,72.25028655758055,0.015,3.955505867242002e-06,376
2023-09-29,111.835,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,99.08000000000001,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,91.015,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,84.7,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,81.8,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,80.795,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-29,77.83,64.82468435811482,0.015,3.955505867242002e-06,376
2023-09-30,75.645,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,78.095,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,83.6,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,89.66,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,97.36500000000001,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,105.025,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,109.38,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,106.215,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,95.935,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,84.875,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,76.71,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,71.46,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,70.535,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,79.155,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,96.96000000000001,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,113.86000000000001,82.59609117321185,0.015,8.669725538108038e-06,308
2023-09-30,116.5,88.04919556881629,0.015,8.669725538108038e-06,308
2023-09-30,102.125,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,89.93,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,84.195,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,81.265,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,74.645,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,60.705,80.74018927344645,0.015,8.669725538108038e-06,308
2023-09-30,48.92,80.74018927344645,0.015,8.669725538108038e-06,308
2023-10-01,40.56999999999998,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,37.94499999999999,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,40.93000000000001,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,51.08500000000001,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,61.61999999999999,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,65.525,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,70.005,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,77.66,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,82.915,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,87.775,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,86.465,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,82.245,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,78.735,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,78.725,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,92.665,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,106.94,66.14320602903867,0.015,6.405471364185704e-06,286
2023-10-01,114.86000000000001,71.53272525980789,0.015,6.405471364185704e-06,286
2023-10-01,110.45,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,96.18,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,87.0,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,82.59,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,79.43,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,77.255,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-01,75.61,64.4623572012013,0.015,6.405471364185704e-06,286
2023-10-02,74.325,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,76.38,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,83.98,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,102.3,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,116.305,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,110.43,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,103.73999999999998,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,97.53,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,87.78,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,83.025,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,80.68,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,82.05,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,86.73,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,94.785,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,110.775,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,129.16,106.59239246319821,0.015,8.515372101851717e-06,341
2023-10-02,135.66,111.90765345220917,0.015,8.515372101851717e-06,341
2023-10-02,119.455,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,97.9,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,88.575,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,88.55,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,85.34,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,74.775,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-02,59.75999999999999,105.06363466932689,0.015,8.515372101851717e-06,341
2023-10-03,42.045,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,28.890000000000015,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,34.235,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,60.85499999999999,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,88.91,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,105.57,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,102.82,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,79.37,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,52.49499999999999,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,29.960000000000022,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,11.95999999999998,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,4.650000000000006,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,6.324999999999989,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,29.845,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,64.85,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,91.125,70.27793003862361,0.015,8.378138336128036e-07,263
2023-10-03,105.97,75.57740806060161,0.015,8.378138336128036e-07,263
2023-10-03,99.115,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,82.54,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,66.775,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,55.655000000000015,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,44.78499999999997,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,32.84,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-03,23.655,68.79130885813888,0.015,8.378138336128036e-07,263
2023-10-04,16.580000000000013,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,28.03,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,51.515,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,74.875,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,94.34,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,94.63,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,83.42,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,70.775,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,61.75999999999999,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,55.03999999999998,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,45.84999999999998,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,47.22999999999999,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,58.435,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,68.36,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,78.45,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,95.54500000000002,55.224266227198726,0.015,8.841111503883833e-07,261
2023-10-04,102.85,60.54871677664936,0.015,8.841111503883833e-07,261
2023-10-04,89.16,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,74.495,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,70.44,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,70.3,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,65.63000000000001,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,55.81499999999998,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-04,48.620000000000005,53.87109035140935,0.015,8.841111503883833e-07,261
2023-10-05,49.96500000000002,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,60.56,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,76.21,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,85.985,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,95.615,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,101.41,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,94.18,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,83.68,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,76.795,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,70.525,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,65.755,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,65.87,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,65.295,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,70.91,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,84.83,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,94.7,73.6643080051523,0.015,7.454136465360321e-07,290
2023-10-05,94.33500000000001,78.9731404227347,0.015,7.454136465360321e-07,290
2023-10-05,84.5,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,74.39,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,65.14,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,57.05,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,49.45,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,36.66500000000002,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-05,26.140000000000015,72.406303208284,0.015,7.454136465360321e-07,290
2023-10-06,17.620000000000005,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,10.609999999999957,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,22.055000000000007,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,58.55,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,91.795,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,96.22,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,83.095,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,69.92,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,59.22999999999999,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,47.99499999999999,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,39.61000000000003,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,43.265,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,54.910000000000025,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,65.45500000000001,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,78.045,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,91.38,48.74007889285977,0.015,6.912173862603541e-07,307
2023-10-06,95.46000000000001,53.98334812362906,0.015,6.912173862603541e-07,307
2023-10-06,85.48,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,73.855,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,70.385,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,64.69500000000001,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,49.01000000000002,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,29.599999999999994,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-06,15.319999999999993,47.55861006002742,0.015,6.912173862603541e-07,307
2023-10-07,8.400000000000006,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,11.219999999999999,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,26.789999999999992,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,49.71000000000001,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,63.47000000000001,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,65.45999999999998,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,63.93000000000001,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,59.96000000000001,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,50.72999999999999,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,42.13499999999999,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,36.69499999999999,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,33.504999999999995,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,43.64,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,59.485,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,72.18,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,87.14,58.44484945917682,0.015,7.901194171282048e-07,301
2023-10-07,91.48,63.65901154708892,0.015,7.901194171282048e-07,301
2023-10-07,79.015,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,67.32,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,64.565,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,72.63,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,77.64,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,73.41,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-07,72.765,57.35045667529553,0.015,7.901194171282048e-07,301
2023-10-08,71.995,76.53619504323163,0.015,8.852564137109e-07,291
2023-10-08,70.65,76.53619504323163,0.015,8.852564137109e-07,291
2023-10-08,73.215,76.53619504323163,0.015,8.852564137109e-07,291
2023-10-08,79.455,76.53619504323163,0.015,8.852564137109e-07,291
2023-10-08,81.8,76.53619504323163,0.015,8.852564137109e-07,291
